g2g3
b8c6
d2d3
e7e6
c1d2
g8f6
f1g2
h7h5
d3d4
c6d4
g1f3
d4f3
e2f3
h5h4
a2a4
h4h3
a1a3
h3g2
d2c1
g2h1q
e1e2
h1h2
c1e3
f6d5
e3d2
d8f6
d2h6
f8a3
h6g5
f6e5
e2d2
e5d4
d2e1
h2f2
