d2d3
e7e6
a2a4
f8c5
b2b3
g7g5
g1f3
c5a3
b1a3
g8h6
c1g5
b8a6
g5d8
e6e5
d8f6
e8f8
f6h8
c7c5
f3e5
f8e8
h2h4
a6b8
a3b5
h6g4
b5c7
e8f8
e5g4
b8a6
c7a8
a6b8
g4h6
d7d6
g2g4
c8e6
f2f4
e6c4
b3c4
a7a5
e2e4
b7b6
a8b6
d6d5
c4d5
f7f5
e4f5
b8c6
d5c6
f8e8
c6c7
c5c4
d3c4
e8f8
d1d8
