b1c3
e7e5
a2a4
b8c6
d2d3
g8f6
f2f3
f8b4
a1a3
b4a3
d3d4
e5d4
c1e3
d4e3
g2g4
f6g4
f1g2
d8h4
e1f1
h4f2
