g1f3
b8a6
f3e5
f7f6
e5d3
d7d6
b1c3
c7c5
d3f4
a6b8
f4d5
e7e6
d5f4
c8d7
h1g1
a7a6
g1h1
b7b6
h1g1
g8h6
c3b1
h6f5
b1c3
h8g8
e2e4
g7g5
f4h5
f5h6
f1d3
d6d5
h5f6
d8f6
g1f1
g8g6
c3d5
a6a5
d5f6
e8d8
f6h7
a8a7
h7f8
c5c4
f8g6
e6e5
d3c4
d7b5
c4b5
b8a6
b5a6
d8e8
a6b5
e8d8
g6e5
a7h7
d2d3
h7d7
e5d7
h6f7
d7b6
a5a4
b6a4
g5g4
d1g4
f7g5
c1g5
d8c7
g4d7
c7b8
a4c3
b8a8
g5d8
a8b8
d8f6
b8a8
a1b1
a8b8
c3d5
b8a8
d7c8q
a8a7
