b1c3
a7a6
g1f3
b8c6
c3d5
h7h5
d2d3
g8h6
c1f4
h8h7
d5c7
d8c7
f4c7
h6f5
d1d2
b7b5
d2f4
f7f6
f4f5
a8b8
f5g6
