g1h3
c7c6
b1c3
d8b6
c3e4
h7h5
h3f4
f7f5
e4g3
b6e3
f2e3
g7g5
f4g6
h8h6
g6f8
h6g6
f8g6
g8h6
g3h5
h6f7
h5g7
e8d8
g7f5
e7e5
g6e7
c6c5
e3e4
f7h8
e2e3
b8a6
d1h5
g5g4
e7d5
c5c4
h5h8
