g1f3
g8h6
b1c3
a7a5
e2e3
a8a7
f1b5
f7f6
e1g1
h6g4
f3d4
b7b6
d4e6
h7h5
e6d8
c7c6
d8c6
g4e3
c6a7
e3d1
a7c8
d1b2
c1b2
b8c6
f1e1
f6f5
c8d6
e8d8
d6f7
d8c8
f7h8
c6b4
h8g6
b4c6
g6f8
c8c7
b5c6
c7d6
c6d7
g7g5
b2a3
d6c7
d7f5
h5h4
e1e7
c7c6
f5e4
