f2f4
f7f6
g2g3
e7e6
b1c3
f8b4
g1h3
c7c5
c3b5
d8b6
h3f2
b6b5
f2g4
d7d6
c2c4
b5c4
e2e3
b4d2
d1d2
c4e4
d2a5
e4h1
e1e2
c8d7
e2d3
h1f1
d3e4
d7c6
