d2d4
c7c5
c1g5
d7d5
d4c5
b8d7
g5e3
b7b6
h2h3
g7g6
b1c3
b6b5
e3h6
g6g5
c3a4
a8b8
d1d3
a7a6
g2g4
b5a4
f2f3
c8b7
d3a3
e7e6
a1b1
d8b6
b1c1
b6a5
c2c3
f8e7
h6g7
g8h6
h3h4
a5b4
c1a1
e7f6
a1c1
h6g8
f1h3
b4c4
c1a1
h7h5
h4g5
g8e7
a3b4
h8f8
g7h6
f6h8
a1d1
b8a8
e2e4
a8c8
b4b7
h5g4
h3f1
g4f3
f1d3
e7c6
b7c8
