g1h3
b8c6
a2a4
a8b8
a1a3
d7d6
g2g3
c6d4
d2d3
d8d7
e2e4
d7h3
f1g2
f7f6
a3c3
g8h6
c3c7
h3d7
e1d2
g7g6
f2f4
e7e6
d1h5
e8e7
h5f3
h6f5
c2c4
d4e2
c7c8
f8h6
c8f8
h8f8
h2h3
f5e3
d3d4
e2g1
d2e1
b8c8
f3e2
c8d8
e2f1
f8e8
f1e2
b7b6
e2f1
e8g8
f1e2
g8f8
e2f1
d8a8
f1e2
h6g5
b2b3
f6f5
h3h4
e6e5
e2h5
g1f3
h5f3
e5d4
e1f2
d7c6
h1h2
c6c4
b3c4
f8c8
f3g4
e3c4
f2f1
g5f6
h2h1
c4e5
g2f3
c8d8
e4f5
f6h4
g4h5
d6d5
f5g6
h4g5
f3e2
e5d3
h1g1
d8f8
a4a5
g5f4
h5e5
e7d7
e2d1
d3c5
d1b3
c5b7
e5e6
d7d8
e6e7
d8c8
c1f4
b7d8
b3c4
d8b7
g3g4
d5c4
e7e3
f8h8
f1f2
h8d8
f2e1
d8h8
b1a3
b6a5
e3c3
h8f8
e1d2
d4d3
d2e3
h7g6
a3b1
b7c5
c3c4
f8f6
c4a6
f6a6
e3f2
c5d7
f2g2
a6d6
g2h3
c8b8
g1e1
d7c5
e1c1
a5a4
c1f1
d3d2
h3h4
c5e4
f1f2
d2d1q
f2a2
b8c7
a2c2
c7d8
c2h2
d8e8
f4d6
e4d2
h4g3
d1e2
g3h4
d2b1
h2g2
e2f2
h4h3
a8b8
d6f8
f2c2
g2g1
b1d2
g1h1
a4a3
h1e1
e8d8
e1e8
d8d7
f8h6
b8b5
h6f4
b5c5
f4h6
d2c4
h6e3
c4b6
g4g5
c2g2
h3h4
g2a2
e3d4
a2a1
e8f8
b6c4
f8g8
a1c3
d4e3
c5c7
e3d4
a3a2
d4c5
c3b2
c5f8
b2g2
f8d6
g2e2
h4h3
c7c6
g8e8
c4a5
e8e7
d7d6
e7a7
e2g2
h3h4
d6e6
a7a5
c6d6
a5a8
e6f7
a8a7
f7e6
a7a8
g2f2
h4g4
d6d8
a8a6
e6e7
g4h3
d8e8
h3g4
f2f4
g4f4
e8d8
f4g3
d8f8
a6c6
f8c8
g3f4
c8h8
f4e3
h8c8
e3d4
c8a8
d4c5
a8a6
c5d4
e7d7
d4c5
a6a4
c6c8
a4a5
c5c4
a5b5
c4d3
b5b7
c8g8
b7c7
d3e2
c7c5
g8f8
c5a5
f8b8
a5f5
e2e3
f5f7
e3e4
f7f2
e4e5
f2h2
e5d4
h2e2
d4d5
e2f2
d5d4
f2g2
b8b3
d7e6
b3a3
e6f7
a3a2
f7e7
a2a1
g2f2
d4c3
e7d7
a1a3
d7d8
a3a4
d8e7
c3c4
f2f7
a4a8
f7f8
c4b3
f8c8
b3a2
c8c6
a8d8
c6d6
a2b1
d6d7
b1c2
d7a7
d8d4
a7d7
c2b3
d7a7
b3b4
a7a8
d4d2
a8a7
d2e2
e7f8
e2f2
f8g8
f2g2
a7a2
b4b3
a2c2
g2c2
g8f8
c2c1
f8g8
b3a2
g8g7
c1b1
g7g8
b1c1
g8f8
c1b1
f8e8
b1c1
e8f8
c1b1
f8g8
b1c1
