f2f3
g8f6
c2c4
b8c6
g2g4
c6d4
a2a3
d7d6
b1c3
f6d7
c3b5
d4e6
c4c5
d7c5
e2e3
d6d5
b5c7
e6c7
g1h3
c8d7
h3g1
d7a4
b2b3
a4b3
d2d4
b3d1
h2h3
c5b3
f1e2
d1e2
a3a4
e2f3
a4a5
f3h1
e1d1
b3a1
c1b2
a1b3
d1e1
d8d6
h3h4
d6g3
e1d1
g3e3
g1e2
e3d2
