c2c4
e7e6
d2d3
f8b4
b1c3
d8f6
f2f4
b4c3
d1d2
c3d2
e1d1
d2c1
g1f3
c1f4
h1g1
f6b2
d3d4
b2a1
d1c2
a1a2
c2c3
g8f6
g2g3
f6e4
c3d3
a2b1
