g2g3
c7c6
d2d3
h7h6
a2a3
c6c5
c2c4
a7a6
d1c2
g7g6
c1h6
h8h6
b1c3
h6h2
f1h3
h2f2
c3d5
f2e2
g1e2
a6a5
a1a2
b8c6
d5e7
c6e7
h1f1
d8b6
f1f6
g8f6
h3g2
b6b2
g2c6
d7c6
c2b2
c8e6
b2f6
e6c4
f6b2
c4a2
b2d2
a2e6
d2c2
e8d8
c2c3
e6d5
c3g7
f8g7
e1f2
d5h1
e2g1
d8c8
g1h3
g7h8
h3f4
c8d8
f2f1
h1f3
f4g6
f7g6
d3d4
c5d4
g3g4
f3g4
f1e1
g4d7
e1f2
c6c5
f2f1
d7e8
f1f2
e8c6
f2g1
c6h1
g1h1
d4d3
h1g1
e7d5
g1h2
h8f6
h2g3
d5e3
g3f3
e3c4
a3a4
d8e8
f3f4
b7b6
f4f3
c4b2
f3f2
b2a4
f2g2
f6d4
g2h1
e8f7
h1h2
a4c3
h2h1
a8h8
h1g2
h8d8
g2h2
c3e2
h2h3
e2f4
h3g3
d4b2
g3f4
d8d6
f4g5
b2h8
g5h6
h8a1
h6h7
f7e8
h7h6
e8e7
h6h7
d6d5
h7g8
a1g7
g8g7
d5g5
g7h8
e7f6
h8g8
g5g4
g8h8
g4b4
h8g8
b4b1
g8f8
b1b4
f8g8
g6g5
g8h8
b4b2
h8g8
b2h2
g8f8
h2h5
f8g8
g5g4
g8f8
f6e6
f8g8
e6d6
g8f8
h5h8
f8f7
h8h5
f7f6
h5h1
f6g7
d6d5
g7g8
h1h3
g8g7
d5c6
g7g8
c6d6
g8f8
d6c7
f8e8
h3h2
e8f8
h2h1
f8g7
c7c8
g7f7
h1h7
f7f6
h7d7
f6f5
d7e7
f5f6
e7b7
f6f5
g4g3
f5g5
b7a7
g5h5
a7a6
h5h6
c8b7
h6g6
b7b8
g6g5
c5c4
g5f6
b8c7
f6g6
c4c3
g6g5
c7d8
g5g4
d8e8
g4g5
e8f7
g5h5
f7f8
h5h6
f8e7
h6g7
e7d7
g7g6
a5a4
g6g5
d7c7
g5f5
c3c2
f5f6
c2c1q
f6g6
c7d8
g6f6
c1c5
f6e6
d8c8
e6f6
c5a5
f6g7
c8d8
g7g6
a6a7
g6h6
a7f7
h6g6
a5b4
g6f7
b4e1
f7g7
d3d2
g7f8
d2d1q
f8f7
d1c2
f7g7
e1h1
g7f7
c2c1
f7g8
c1d1
g8f8
h1b7
f8g8
b7g2
g8h8
g2d2
h8g8
d2d7
g8h8
d1c1
h8g8
c1b1
g8h8
b1c2
h8g8
d7d3
g8f8
a4a3
f8g8
c2g2
g8f8
d3b3
f8g7
g2d5
g7h7
b3e3
h7h8
e3c3
h8h7
d5d7
h7h6
d7d3
h6h5
d3h7
h5g5
h7b1
g5g4
c3g7
g4f4
b1d1
f4f5
g7a1
f5f4
d8e8
f4f5
a1d4
f5g6
d4f6
g6f6
b6b5
f6f5
d1f1
f5g5
a3a2
g5h6
a2a1q
h6h7
a1g7
h7g7
f1c1
g7h8
c1c5
h8h7
c5e5
h7g8
e5a1
g8h7
e8e7
h7g8
a1e1
g8g7
e1h1
g7g8
h1g1
g8h8
g1d4
h8g8
d4f2
g8h8
f2e3
h8h7
e3e6
h7g7
e6h3
g7g8
h3h5
g8g7
h5h1
g7g8
h1b1
g8h8
b1d1
h8h7
d1d6
h7g7
d6d7
g7h7
d7e6
h7g7
e6c8
g7h7
g3g2
h7h6
g2g1q
h6h7
g1f1
h7g7
c8c7
g7g6
c7c4
g6h6
c4d4
h6h5
d4c4
h5g5
f1f6
g5h5
e7d7
