c2c3
g8h6
h2h4
e7e6
e2e3
c7c5
a2a3
h8g8
d2d3
g8h8
d1c2
e6e5
g1e2
h6f5
h1h3
d7d6
c1d2
f5e7
h3h1
d8a5
c2d1
a5b6
f2f4
b6d8
h4h5
c8f5
d1c2
f5g6
e2g1
b7b6
e1d1
a7a5
g1f3
e7c8
f3g1
d6d5
h1h3
f8e7
d1e1
g6h5
h3g3
e7f6
d3d4
f6e7
c2e4
b8a6
b2b3
h7h6
b3b4
c5b4
e4g6
e5e4
d2c1
b4a3
g6g4
d8d7
g4g6
d7c6
g3g4
c8d6
a1a2
c6a4
g6h6
e7d8
g1e2
d8h4
g2g3
e8d7
g4g6
h4f6
f4f5
d7e8
b1a3
d6f5
f1g2
f5d4
h6g7
e8e7
g2f1
a4a3
g6g4
f6g5
g7g5
f7f6
g4e4
e7d8
e4e8
h5e8
c3d4
a3b4
c1d2
h8h1
e2c1
a6c5
c1d3
b4a4
e1e2
h1h7
d2c3
h7h3
d3b2
a8a7
g5g4
h3h7
g4e6
h7h6
e6g4
h6h4
g4f3
e8d7
c3d2
h4h5
f1h3
d7b5
b2d3
h5h8
d4c5
h8e8
f3f6
e8e7
f6h4
b6c5
a2a3
a4d4
h4e7
a7e7
g3g4
b5c4
e3e4
e7f7
a3b3
d4d3
b3d3
d8d7
h3g2
f7f3
g2f1
d7e8
d2e3
f3f5
e3g5
f5f6
e2e1
c4a2
e4d5
e8f7
d3b3
a2b1
g5e3
f6g6
b3b7
f7f6
b7h7
a5a4
e3f4
g6g4
h7a7
b1g6
f1e2
g6b1
a7h7
b1f5
f4h2
g4f4
h7h3
f5g6
h3b3
g6h7
e2d3
f4f3
d3g6
h7g8
h2g1
f3c3
b3b5
g8d5
e1e2
d5c4
g6d3
c3a3
b5b2
f6e7
g1e3
a3a2
e3c5
e7e6
c5a3
c4b3
d3c2
e6d7
e2f2
b3d5
b2b4
d5b7
f2g1
d7e6
g1f2
b7h1
f2g1
h1a8
b4f4
a2b2
a3f8
b2b1
c2d1
b1b3
f8c5
a8g2
c5d6
b3b4
d6c5
b4b8
d1f3
g2h1
f4f6
e6e5
c5f8
b8b7
f3d5
h1g2
f6f5
e5f5
g1h2
b7a7
f8g7
a7g7
d5f7
g2c6
f7d5
c6b7
d5e6
f5g5
e6f7
b7c6
f7b3
c6e8
b3c4
g7f7
h2g2
f7c7
g2f2
g5f6
f2e2
e8f7
e2e3
f7e6
c4a2
c7c8
e3e2
c8c6
a2c4
e6d5
c4a2
c6c4
e2e3
c4g4
a2d5
g4g1
d5a8
g1e1
e3d2
e1e2
d2c3
e2d2
c3c4
d2d6
c4b5
f6g7
b5c5
g7h8
c5d6
h8h7
d6e6
h7h8
e6d6
h8g8
d6c6
g8g7
c6d7
g7g6
d7e8
g6g5
e8f7
a4a3
a8g2
a3a2
g2b7
g5h4
b7a6
h4g5
a6c4
g5g4
f7g8
g4g3
c4a2
