g1f3
e7e5
f3e5
f8c5
e5d3
c5d4
b1c3
c7c6
c3e4
c6c5
e4d6
e8f8
c2c3
d4e5
d3e5
g8h6
e5d3
f7f6
d3c5
f8g8
d1b3
h6f7
b3f7
