b1c3
g8h6
e2e4
c7c5
g1f3
d7d6
d2d4
g7g6
d4c5
d8d7
c1f4
b7b5
c5d6
e7e5
f1b5
e5f4
d1d5
a7a6
d5e5
f8e7
e5e7
