b1c3
e7e5
b2b3
g8f6
b3b4
f8b4
f2f4
e5f4
c3b5
a7a6
c2c3
a6b5
g1f3
b4a5
c1a3
a5c3
a3f8
c3a1
h1g1
e8f8
e2e4
a8a2
f3h4
a1d4
d1c2
a2c2
g2g4
c2c1
e1e2
d4g1
h4g6
h7g6
d2d3
h8h2
f1g2
h2g2
e2f3
g2f2
