h2h3
d7d5
g1f3
f7f5
b1c3
h7h6
f3e5
b8c6
e5c6
c8d7
c6d8
g8f6
d8b7
d7a4
c3a4
a8c8
b7c5
e8d8
c5e6
d8e8
e2e3
a7a6
d1f3
f6g8
f1a6
g8f6
a6c8
d5d4
f3f5
f6h7
e6c7
e8d8
f5d7
