e2e4
b8c6
d2d4
c6d4
d1d4
g8f6
e4e5
d7d5
e5f6
e7f6
b1c3
c8f5
f1d3
f5d3
d4d3
f8c5
d3b5
e8f8
b5c5
f8g8
c5d5
d8d5
c3d5
f6f5
c1e3
f5f4
d5f4
a8d8
g1f3
d8d2
e3d2
a7a6
e1c1
h7h6
d2c3
a6a5
d1d7
a5a4
h2h4
a4a3
d7d8
g8h7
f3g5
h6g5
h4g5
