g1h3
a7a6
b1c3
e7e5
c3e4
d7d6
h3g1
c8e6
g1f3
g8h6
e4g3
d8f6
d2d4
e5e4
g3e4
e6c4
e4f6
g7f6
f3d2
f8e7
d2c4
h8f8
c1h6
e8d8
h6f8
d8e8
f8g7
h7h5
c4e3
e7f8
d1d3
d6d5
e3d5
b7b6
d5c7
e8e7
g7f8
e7f8
c7a8
b8d7
d3a6
h5h4
a6b5
f8e8
a8b6
h4h3
b5d7
e8f8
d7h3
f8g8
h3f5
g8h8
f5f6
h8g8
b6d7
g8h7
d7e5
h7g8
f6f7
g8h8
e5g6
