b2b4
b8c6
a2a4
a7a6
c2c4
e7e5
a1a2
d7d6
d2d4
e5d4
g2g4
c8g4
e2e3
g4d1
e3e4
d1h5
c1h6
g8h6
f1e2
h5g6
e2f1
c6b4
f2f3
b4a2
e4e5
g6b1
e5e6
d8h4
e1e2
a2c3
e2d2
h4f2
g1e2
f7e6
f1h3
f2e2
d2c1
d4d3
a4a5
c3a4
c4c5
d6c5
h3f1
e2f1
h1f1
a4c3
f1d1
c3d1
h2h3
b1c2
f3f4
h6g4
h3h4
g4f2
h4h5
f8d6
h5h6
d6f4
