g2g4
d7d5
a2a4
c8g4
f2f4
g4e2
d2d3
e2d1
f4f5
d1c2
f1g2
c2b1
a1a3
b1d3
g1f3
d3f5
f3d4
b8c6
a3g3
c6d4
g3g5
e7e5
g2f1
d8g5
f1e2
d4e2
a4a5
g5c1
e1e2
c1h1
e2f2
h1h2
f2f3
h2g2
f3e3
g8f6
a5a6
b7a6
b2b3
f6e4
b3b4
f8b4
e3d3
e8f8
d3e3
f8g8
e3d3
d5d4
d3c4
b4c3
c4d3
c3b2
d3c4
d4d3
c4d3
