f2f3
e7e5
b1a3
d7d5
a3b5
b8c6
b5a3
d8h4
g2g3
h4b4
c2c4
d5c4
f1h3
g8f6
a3b1
f8c5
g3g4
h7h5
h3g2
h5g4
d1b3
c4b3
a2a3
b4c4
h2h4
c4c1
