c2c3
d7d6
d1b3
f7f5
b3b7
b8c6
b7c7
c6a5
c7e7
d8e7
b1a3
e8f7
g1f3
g8h6
e2e4
e7f6
e4f5
f7g8
f1a6
g7g5
f5g6
a5c6
g6h7
g8g7
a6c8
h6g4
c8g4
h8h7
g4h3
f8e7
h3d7
f6h4
d7c6
a8c8
f3h4
a7a5
h1f1
c8a8
c6a8
d6d5
a8d5
e7a3
b2a3
g7h8
g2g3
h7b7
d5b7
a5a4
f1h1
h8g8
h1f1
g8g7
f1g1
g7f6
f2f4
f6g7
e1d1
g7f6
g3g4
f6e6
b7c8
e6f6
c8d7
f6g7
d7a4
g7f7
h4g6
f7g6
g1f1
g6h6
f1h1
h6h7
d1e2
h7h8
d2d3
h8g8
c3c4
g8h7
h1e1
h7g6
e2f3
g6h6
e1g1
h6g6
f3e4
g6h6
d3d4
h6h7
g4g5
h7h8
a4b3
h8h7
g1h1
h7g7
h1d1
g7h7
d1h1
h7g7
h2h4
g7h8
e4e3
h8g8
e3d3
g8h7
f4f5
h7g7
d3e3
g7g8
h1h3
g8f8
g5g6
f8g8
f5f6
g8h8
g6g7
h8g8
b3c2
g8f7
h4h5
f7g8
a3a4
g8f7
c2d1
f7g8
h3h1
g8h7
d1g4
h7h6
c1b2
h6h7
g7g8q
h7h6
g8g7
