a2a3
b8c6
h2h4
g8f6
g1h3
e7e5
c2c4
d7d5
d1c2
c8h3
h1h2
h3g4
f2f3
g4d7
e2e3
d5c4
h4h5
d7e6
g2g3
f8c5
f1d3
d8d3
c2b3
c4b3
f3f4
e5e4
a3a4
e6c4
b1a3
d3f1
