b1c3
g8f6
g1f3
b8c6
e2e4
f6g4
h2h3
g4f6
e4e5
f6h5
d2d4
c6b4
a2a3
b4c2
d1c2
g7g6
f1b5
f8g7
g2g4
h5g3
f2g3
e8g8
c1e3
g7h8
b5c4
d7d6
e1c1
c8e6
c4d5
e6d5
c3d5
c7c6
d5c3
d8c7
c3d5
c7d8
d5c3
d8c7
c3d5
c7d8
