h2h4
e7e5
g2g4
d7d5
b2b3
c8g4
c1a3
g8f6
h4h5
g4h5
f2f3
b8c6
a3c1
f8c5
f1g2
e8g8
g2f1
d8d6
f1g2
e5e4
c2c4
d6g3
e1f1
g3f2
