g1f3
g8h6
b1c3
d7d5
d2d4
b7b6
c1h6
c7c5
d4c5
d8d7
c5b6
g7h6
c3d5
f8g7
d5c7
e8f8
a1b1
d7c6
d1d8
c6e8
d8e8
