h2h3
g8f6
d2d3
b8a6
e2e4
a6b8
b1a3
b8c6
d1f3
g7g6
c1g5
f8g7
a1d1
c6d4
b2b3
d4f3
g1f3
e8g8
g5h4
f6e8
h4e7
d8e7
f3h4
e7a3
b3b4
g7c3
d1d2
a3c1
e1e2
c1d2
e2f3
c3d4
g2g4
d2f2
