g1f3
a7a6
e2e4
a6a5
d2d4
a8a6
f1a6
b8c6
a6e2
c6e5
d4e5
e7e6
c1d2
g8f6
e5f6
h7h5
d2a5
c7c5
a5d8
c5c4
d1d4
g7g6
d8a5
b7b6
d4b6
h8h7
b6d8
