g2g3
e7e5
e2e3
b8c6
f1g2
g8f6
d1g4
f6g4
g2c6
d7c6
c2c3
d8d3
f2f4
d3e4
g1e2
e4h1
e2g1
h1g1
e1e2
g1c1
f4e5
g4e5
d2d3
c8g4
e2f2
c1b2
f2g1
e5f3
g1h1
b2h2
