f2f4
g8f6
g2g4
f6g4
e2e4
d7d5
b1c3
e7e5
f1b5
c7c6
d2d4
d8h4
e1e2
h4f2
e2d3
f2d4
d3e2
d4f2
e2d3
d5e4
c3e4
f2d4
d3e2
d4e4
e2d2
e4e3
