b2b4
g7g6
c2c4
f7f5
c1a3
h7h6
g2g3
g8f6
h2h3
a7a5
f1g2
d7d6
g2d5
f8g7
d5g2
c7c5
a3b2
f6g4
d1b3
b7b5
b3c3
e8f8
e2e4
d8b6
c3d4
c8b7
e4e5
h6h5
d4e3
a8a6
d2d3
b7d5
d3d4
d5b7
e1e2
b7e4
e2f1
d6e5
h3h4
b8d7
f2f4
g7f6
d4c5
h8h7
e3e4
f8g8
g1f3
a6a8
e4d5
g8h8
d5d7
b6d8
b2c1
g6g5
d7e6
a8b8
b1d2
g5h4
f3h4
g4h6
a2a3
b5c4
d2f3
d8g8
e6e5
b8a8
g3g4
g8g4
h1h2
a8d8
e5e6
d8e8
f3e5
a5b4
g2b7
g4h3
h2g2
b4a3
e6a6
e7e6
e5c6
f6h4
c6d8
e6e5
a6d6
h6g8
b7a8
h3c3
a8d5
c3b2
d8e6
b2e2
f1g1
e2d3
g2g6
h4g5
c1d2
h7a7
e6d8
d3h3
d8f7
a7f7
d5a8
e8a8
d6c7
f7d7
g6a6
d7f7
c7e5
g8f6
a1f1
a8a7
d2e3
a7c7
c5c6
f7g7
f1f3
g5f4
f3g3
f4e3
e5e3
h3h1
g1h1
g7h7
g3g1
f6e4
e3c1
c7e7
c1b2
e4f6
b2e5
e7b7
e5e8
f6e8
g1f1
b7c7
f1f2
h7e7
a6a8
e7h7
a8a7
h7h6
f2d2
h8g7
a7b7
c4c3
b7b5
g7g8
d2d6
a3a2
d6h6
a2a1k
b5b7
f5f4
b7b8
h5h4
h6h4
c7h7
h4h2
g8g7
h1g1
h7h2
b8c8
g7f6
g1f1
h2e2
c8e8
e2e1
f1e1
a1c2
e1d1
c2e1
e8b8
f6g7
b8b4
g7h7
b4b5
h7g8
b5b6
f4f3
b6b8
g8g7
b8g8
g7g8
c6c7
g8f8
d1e1
f8g7
e1f1
c3c2
f1e1
c2c1k
e1f2
g7g8
f2e3
g8h7
e3d4
h7g7
d4c4
g7h6
c4b4
c1e2
b4a4
e2f4
c7c8q
h6h5
a4a3
f4d3
c8g8
d3b2
g8h7
h5g5
h7f7
b2c4
a3a4
c4b2
a4b5
b2a4
f7h7
a4c3
b5a5
g5f4
h7c7
f4f5
c7a7
f5f6
a7d4
f6f5
d4g4
f5f6
g4f3
f6g6
a5b6
c3d5
b6a6
d5e7
f3d5
e7c8
d5a8
g6h5
a8g2
c8e7
a6b5
h5h6
b5c5
e7d5
g2a2
d5f6
a2d5
f6h5
d5c6
h6h7
c5b5
h5f4
c6c1
h7h6
c1c7
h6h5
c7b7
h5h4
b7e4
h4h3
e4e2
f4e2
