c2c4
h7h5
c4c5
h8h6
c5c6
a7a5
b2b4
f7f6
g1f3
h6g6
f3e5
b7b5
e5f3
a8a6
a2a3
g6g3
d1c2
a6a8
c2c5
g3f3
c5d4
d7d6
d2d3
c8d7
c6d7
d8d7
d4c5
b8a6
d3d4
d7h3
h1g1
a6b8
g2h3
f3f2
b1c3
a5b4
c5d6
b4c3
g1g7
a8a3
d6g3
b8a6
g3f2
a6b8
d4d5
c7c6
e2e3
f8g7
f2h4
b8d7
c1b2
a3a2
h4f2
g7f8
a1c1
c3c2
d5c6
d7b8
b2a3
f8h6
a3b2
a2a3
e3e4
a3a5
f2g2
h6g5
c1d1
a5a4
g2g4
b8d7
c6d7
e8d8
b2f6
a4b4
g4f4
g5h4
