g1f3
g7g5
f3g5
a7a6
g5h7
c7c5
h7f8
h8h4
g2g3
a8a7
g3h4
e7e5
f8d7
f7f6
d7b8
c8g4
h1g1
g4e6
f1h3
b7b5
h3e6
d8c7
g1g8
e8e7
g8g7
e7e6
g7c7
c5c4
c7a7
e5e4
b8a6
e6f5
b1c3
b5b4
c3e4
f5f4
a6b4
f4g4
e4f6
g4h4
d2d3
c4d3
a7h7
