h2h3
b8c6
b1c3
g8f6
g2g4
c6d4
c3b5
d4b5
a2a4
b5d6
d2d3
f6d5
f2f3
e7e6
a1a2
f8e7
d1d2
e8g8
b2b3
e7f6
d2f4
d5f4
e2e4
f6e5
c1d2
d8h4
e1d1
h4f2
f1g2
f2g2
h1h2
g2g1
d2e1
g1h2
c2c3
h2a2
e1h4
e5c3
h4d8
a2a1
d1c2
a1b2
c2d1
b2e2
d1c1
e2b2
c1d1
d6f5
e4f5
b2e2
d1c1
e2b2
c1d1
f8d8
a4a5
b2e2
d1c1
e2b2
c1d1
e6f5
g4g5
b2e2
d1c1
e2b2
c1d1
f4h3
d3d4
h3g5
b3b4
g5f3
a5a6
b7a6
b4b5
a6b5
d4d5
c8b7
d5d6
c3d4
d6c7
b2b1
d1e2
b1b2
e2f1
d8e8
c7c8q
b2e2
