g1h3
d7d6
a2a4
a7a5
b1c3
f7f5
c3b5
a8a6
d2d4
h7h6
e1d2
d8d7
f2f4
a6a7
e2e4
a7a6
e4e5
c7c6
b5c3
g8f6
f1e2
c6c5
e5e6
h6h5
h1e1
f6g4
e2a6
h5h4
c3a2
d6d5
e1g1
c5c4
g1f1
d7e6
a2b4
e6g6
d2e1
a5b4
f1g1
b8a6
a1b1
h8g8
c1e3
g6h7
e3d2
b7b5
b1a1
g7g5
d1g4
g8g6
g1f1
f5g4
c2c3
g6f6
e1d1
g4g3
f1g1
f6f7
h3g5
h7g7
a4b5
g3h2
g1e1
a6b8
a1a8
c8f5
e1h1
g7h7
d2e3
e8d8
g2g3
f5e6
h1e1
h7h6
e1h1
d8d7
a8a5
h6g5
a5a6
h4h3
e3g1
g5f4
b5b6
f4d4
d1c2
d4f4
g1d4
f8g7
b2b3
f4c1
c2c1
d7d6
d4e3
b8d7
h1e1
f7f4
e3d2
g7f8
a6a7
f4f3
e1h1
e6g8
c3b4
c4c3
a7b7
d7f6
c1d1
f3f5
b7b8
c3d2
g3g4
d6c6
b6b7
f5f3
d1c2
f6g4
h1g1
f3b3
g1f1
e7e5
f1a1
f8h6
a1g1
g4e3
c2d2
g8h7
g1c1
c6d6
c1f1
h7b1
f1c1
h6f8
c1d1
e3f1
d2e2
f8e7
d1c1
b3b4
e2f3
b1a2
c1d1
b4h4
d1e1
e7f6
e1f1
h4h5
f1h1
d6e7
h1e1
d5d4
f3g4
f6g5
b8d8
g5h6
g4g3
h6c1
e1e5
a2e6
d8d6
d4d3
e5g5
h5h7
g5g7
h7g7
g3f3
g7g8
d6d4
e6f7
d4h4
g8h8
h4e4
f7e6
e4a4
e6c8
f3g3
c1e3
g3f3
e7d8
f3e3
h8f8
e3d3
f8f1
d3c3
c8e6
c3b4
f1f4
b4a3
e6c8
a3a2
f4h4
a2a3
h4h6
a4a8
h6b6
b7c8q
d8e7
c8g4
b6b8
g4g2
b8g8
a8e8
e7e8
g2g6
e8e7
g6g8
e7f6
g8d5
f6g7
d5e4
g7f8
e4f3
f8g8
f3e2
g8h8
e2e5
h8g8
e5f4
g8g7
f4h6
g7g8
h6h7
g8f8
h7h8
f8f7
h8g8
f7e7
g8d5
h2h1q
d5e4
e7d8
e4f3
d8c8
f3e2
h3h2
e2e5
c8b7
e5f4
h1f1
f4h6
f1f5
h6h5
f5a5
a3b3
a5e5
h5e2
b7c6
e2h5
e5d4
h5h3
c6d5
b3a2
d5c5
h3f3
c5b6
f3f5
d4d3
f5g5
d3e3
g5g6
b6a7
g6g8
e3c3
g8h7
a7b8
h7g8
b8b7
g8h7
b7a6
h7g8
h2h1q
g8h8
h1b7
h8g8
b7h7
g8h8
h7b7
h8g8
c3b4
g8h7
a6b6
h7g8
b7d5
g8d5
b6c7
d5g2
c7d8
g2e2
b4d2
a2a1
d2c3
a1b1
c3d2
e2f3
d2c1
b1c1
d8c8
f3h5
c8c7
h5h3
c7d6
h3h1
d6e7
h1e4
e7d7
e4f3
d7d8
f3h5
d8e7
h5h3
e7e8
h3h1
e8f7
h1e4
f7f6
e4f3
f6g5
f3h5
g5f6
h5h3
f6g6
h3h1
g6g5
h1e4
g5h5
e4f3
h5h4
f3h5
h4h5
