g1f3
b8a6
g2g3
e7e5
d2d4
a6b4
f3g1
d8e7
c2c3
e7e6
f1g2
f7f5
c3c4
d7d5
e2e3
e8e7
g2h3
e5d4
g1e2
e6b6
e2d4
b4c2
d4c2
f5f4
h1g1
f4f3
h3d7
c8d7
c4d5
d7c6
b1a3
a8d8
e3e4
c6a4
d1d4
b6b4
c2b4
b7b6
e1d2
d8d7
h2h3
c7c6
g1h1
h7h5
h1g1
g8f6
d5c6
h5h4
d4d5
b6b5
c6c7
g7g6
d5d4
a4b3
g1f1
f8h6
d2d3
f6g4
c7c8q
h6d2
d4d7
e7f6
d7d4
f6e7
f1e1
g4h2
a1b1
d2f4
e1d1
b3a2
b4c2
h8c8
d1f1
c8c3
b2c3
a2f7
d4d8
e7e6
c1e3
f4e5
f1c1
a7a6
e3b6
e5f6
d8d4
f6g5
a3c4
g5e7
c2e3
a6a5
b1b5
h2g4
c4a3
f7g8
e3c4
g4h6
d3d2
a5a4
d4d5
e6f6
d5e6
f6e6
c4a5
e7d8
b6d4
e6e7
c1f1
h4g3
d2d3
e7f7
f1g1
g3g2
g1b1
g8h7
a3c2
g6g5
d3c4
h6f5
b1c1
f7e7
a5b7
g5g4
c2e1
h7g6
d4b6
g6e8
c1b1
e7f8
e4f5
f8g7
c4d4
d8c7
e1g2
c7b8
b6a5
e8h5
g2e3
g7h8
b1b4
b8f4
d4c4
f4b8
h3h4
b8e5
a5c7
a4a3
c4c5
h5e8
b7a5
e8c6
b4b2
e5d4
c5d4
a3a2
a5c4
c6e8
e3f1
e8h5
c7d8
h8h7
c4a3
h7g7
a3c2
g7h8
f1h2
h5g6
d8e7
g6h5
h2g4
h5g6
b2b3
g6e8
d4d3
e8g6
b5b7
g6h5
b7b8
h5e8
b8e8
h8h7
g4e5
a2a1q
b3b8
a1a3
e5d7
h7g7
e7b4
a3a6
