d2d3
e7e6
a2a4
g8f6
b2b3
f8b4
b1d2
e8g8
c1b2
f6d5
e2e4
d5c3
d1g4
f7f5
e4f5
d8e7
f5e6
d7d5
a4a5
c8e6
g4d4
b8c6
d4e3
d5d4
e3g3
e6g4
g1e2
g4e2
b2c3
e2f3
g3e5
e7e5
f1e2
e5e2
