c2c3
g8f6
b1a3
b8c6
a3b5
e7e5
a1b1
a7a6
g1h3
a6b5
f2f4
f6d5
b2b3
a8a2
h1g1
e5f4
h3g5
d8g5
e2e3
f4e3
d1g4
e3d2
c1d2
g5d2
