b1c3
d7d5
e2e3
e7e5
g1f3
e5e4
f3e5
f8d6
f1b5
c7c6
e1g1
d6e5
b5a4
g8f6
d2d4
e5c7
a4b3
d8d6
f1e1
d6h2
g1f1
c8g4
d1f3
e4f3
g2f3
g4f3
b3a4
h2h1
