f2f4
g8f6
e2e4
f6e4
b1c3
e4c3
f1a6
c3d1
c2c3
d1c3
b2c3
b8a6
d2d4
a6b8
g2g4
d7d6
e1f2
c8g4
h2h4
d8d7
g1h3
g4h3
c1e3
d7g4
h1h2
g4h4
f2f3
b8c6
a1c1
e8c8
h2g2
h4h5
f3g3
h5g4
g3h2
g4g2
