b1c3
g8f6
b2b3
e7e5
g1h3
d7d5
g2g3
d5d4
c3b5
f8c5
a2a3
a7a6
b3b4
c5b6
b5a7
b6a7
f2f4
b8c6
f4f5
c8f5
c2c4
d4c3
g3g4
c3c2
a1b1
c2b1q
e2e4
f5g4
d2d4
d8d4
h3f4
d4d1
