g2g4
e7e5
c2c3
d7d5
g4g5
h7h6
e2e3
h6g5
b2b3
b8c6
e3e4
d5e4
f1a6
b7a6
d1g4
c8g4
a2a3
d8d3
g1f3
g4f3
c3c4
d3e2
