d2d3
e7e5
h2h3
g8f6
e2e4
f8c5
c1d2
e8g8
g1f3
b8c6
h3h4
f6g4
c2c3
g4f2
d1e2
f2h1
b2b3
h1g3
a2a4
g3e2
d2c1
e2c1
f3e5
c6e5
c3c4
d8h4
g2g3
h4g3
e1d1
c1b3
b1d2
b3a1
d3d4
c5d4
f1e2
a1b3
e2f1
g3f4
d2f3
f4f3
f1e2
f3c3
e2g4
c3d2
