d2d4
g8f6
b1c3
e7e6
e2e4
f8b4
e4e5
f6e4
d1d3
d7d5
a2a3
b4c3
b2c3
e8g8
c1e3
b7b6
c3c4
c8a6
d3b3
b8c6
b3a4
c6a5
c4d5
a6f1
e1f1
e6d5
g1f3
a5c4
a4b3
d8e7
f1g1
a8d8
a3a4
f7f5
e3c1
f8e8
b3d3
e7b4
c1f4
h7h5
d3b3
b4e7
h2h4
c7c5
a1d1
e7b7
d4c5
e4c5
b3c3
c5a4
c3e1
b7c7
d1d4
c7c6
d4d1
c6d7
f3d4
a4c5
e1e2
g7g6
f4g3
c5e4
d1d3
d7a4
g3f4
c4b2
e2e3
b2d3
c2d3
e4c3
e5e6
a4d4
e3d4
c3e2
g1h2
e2d4
f4g5
d8d6
e6e7
g8f7
h1a1
d6d7
a1c1
d4e6
h2g3
e6g5
h4g5
d7e7
g3f3
e7e1
c1c6
e1d1
c6c7
e8e7
c7e7
f7e7
f3e2
d1g1
g2g3
a7a5
d3d4
a5a4
f2f4
a4a3
e2f2
g1b1
g3g4
h5g4
f2g2
a3a2
g2h2
a2a1q
h2g3
a1d4
g3g2
d4g1
