b1c3
b8c6
g1f3
c6b4
d2d4
g8f6
c1e3
f6g4
e3f4
g4f6
e2e4
f6h5
f4e5
b4c6
f1d3
c6b4
d3c4
b4c6
e5c7
d8c7
e1g1
c7f4
f1e1
f7f6
c3d5
f4d6
d5e3
d6f4
e3d5
f4d6
d5e3
d6f4
e3d5
