e2e4
b8c6
b1c3
g8f6
d2d4
d7d6
f1b5
e7e5
d4e5
d6e5
b5c6
b7c6
d1d8
e8d8
c1g5
c8e6
f2f4
e5f4
g1e2
f8e7
g5f4
d8c8
e2d4
e6c4
d4c6
e7c5
f4e5
f6h5
c6a5
c4e6
g2g4
e6g4
h2h3
g4f3
h1f1
f7f6
e5h2
c5b4
f1f3
b4a5
f3f5
a5c3
b2c3
g7g5
e1c1
h5f4
h2f4
g5f4
f5f4
h8d8
f4f6
a8b8
d1d8
c8d8
f6f8
d8d7
f8b8
d7d6
b8a8
d6c5
a8d8
h7h6
e4e5
c5c4
c1b2
a7a5
e5e6
a5a4
a2a3
c4b5
e6e7
b5a5
d8b8
a5a6
e7e8q
a6a7
e8c8
h6h5
c8b7
