g2g3
b8c6
f1g2
a8b8
g1h3
b8a8
c2c4
c6e5
g2b7
c8b7
d2d3
b7h1
d3d4
e5c4
e2e4
h1e4
b1c3
g8f6
e1f1
a8b8
d1h5
e4d3
h5e2
d3e2
f1g1
e2g4
c3d1
g4h3
d1e3
c4b2
c1d2
f6e4
a1b1
e4d2
b1a1
d2f3
g1h1
f3d4
a1b1
h3e6
h2h4
d4f5
e3g4
e6a2
g4h2
a2b1
f2f4
f5g3
h1g1
g3e2
g1h1
b1e4
h2f3
e4f3
h1h2
b8b5
h4h5
b5h5
