b2b3
c7c6
b1a3
g7g5
d2d3
e7e6
g1f3
d8e7
f3g5
h7h6
c1e3
e7a3
e3a7
f8d6
g5f7
a3c5
a7c5
d6e5
f7e5
d7d5
a2a3
h8h7
c2c3
h6h5
e2e3
a8a7
c5a7
h7e7
a7b8
e7g7
d1h5
e8f8
e5c6
g7e7
c6e7
f8g7
e7c8
g8h6
f2f3
b7b6
c8b6
h6f5
b6d5
f5e7
d5e7
e6e5
b8e5
g7f8
e5f6
