f2f4
d7d5
e2e4
d5e4
f1a6
b8a6
a2a3
g8f6
e1f1
c8e6
b2b4
d8d7
g1f3
e4f3
d1e2
f3e2
f1f2
d7d4
f2g3
f6e4
g3f3
e6f5
b1c3
d4f2
