b1c3
d7d5
d2d3
e7e5
e2e3
g8f6
d1f3
b8c6
f3e4
d5e4
c3e2
c6b4
a1b1
b4c2
e1d1
d8d3
c1d2
c8g4
b2b3
a8d8
h2h4
d3d2
