f2f3
f7f6
a2a3
e7e6
c2c4
f8c5
d1c2
b8a6
c2h7
h8h7
e2e4
g7g6
h2h3
d7d5
f1d3
d5c4
b2b3
c4d3
e1f1
d8d4
f3f4
d4f2
