c2c3
a7a6
c3c4
a6a5
b1a3
a5a4
d1c2
b7b6
e2e4
b6b5
c4c5
b5b4
h2h3
b4a3
f2f4
a3b2
c2d1
b2a1q
g1e2
a1c1
e2g3
c1d1
e1d1
a4a3
g3e2
c7c6
d2d3
d7d6
d1c1
d6c5
g2g4
c8g4
h1h2
g4e2
h2g2
e2f1
g2h2
f1h3
h2h3
d8d3
h3h2
d3e4
h2h5
e4f4
c1b1
f4g4
h5e5
g4h4
b1c1
h4g4
e5e3
g4h4
e3e2
h4g4
e2e7
e8e7
c1b1
g4h4
b1a1
h4g4
a1b1
g4h4
b1c1
h4g4
c1c2
g4h4
c2c1
h4g4
