b1c3
b8c6
e2e4
g8f6
g1f3
d7d5
e4e5
f6e4
c3e4
d5e4
f3g5
d8d5
g5h7
h8h7
f1b5
d5b5
c2c3
c6e5
d1e2
b5e2
e1e2
c8e6
d2d4
e4d3
e2f1
h7h4
a2a3
e5c4
g2g3
h4h7
f1e1
e8c8
c1e3
c4e3
f2e3
d3d2
e1e2
e6g4
e2f1
d2d1q
a1d1
d8d1
f1g2
g4h3
g2f2
d1h1
b2b4
h1h2
f2g1
h2g2
g1f1
g2c2
f1g1
h3g2
b4b5
h7h1
