d2d4
a7a6
d4d5
a6a5
b1c3
a5a4
g1f3
a4a3
e2e4
b7b6
b2a3
b6b5
f1b5
c7c6
d5c6
d7d6
c6c7
b8c6
c7d8q
e8d8
b5c6
d6d5
d1d5
d8c7
c3b5
c7b6
c1e3
b6a5
b5c7
