f2f4
e7e6
d2d3
f8b4
d1d2
d8h4
g2g3
b4d2
b1d2
h4g4
c2c4
g8f6
b2b4
e8g8
f1g2
f8d8
h2h3
g4g3
e1f1
g3f4
g1f3
f6h5
d2e4
f4f5
e4c5
h5g3
f1g1
f5f6
g1h2
g3h1
f3d2
f6a1
c5b3
a1e5
h2h1
e5e2
g2f3
e2d3
b3a1
b8a6
d2f1
d3f1
h1h2
f1c1
f3c6
d7c6
a1c2
c1c2
h2h1
d8d1
