g1f3
b7b5
b1c3
f7f6
c3b5
c7c5
e2e3
d8b6
f1c4
b6a5
c4d5
c5c4
b5c7
a5c7
d5a8
d7d5
a8d5
e7e6
d5a8
f8a3
b2a3
g7g6
c1b2
c7g7
d1e2
h7h5
e2c4
g7b7
a8b7
g8e7
b7c8
b8a6
c8a6
h8h7
c4e6
f6f5
f3g5
h7g7
b2g7
f5f4
g7f8
h5h4
e6e7
