a2a4
g7g5
b1c3
h7h5
e2e4
f7f6
f1c4
f6f5
a1b1
d7d6
b1a1
b8a6
a1b1
c7c5
b1a1
a6c7
a1b1
c7b5
a4b5
f8g7
b1a1
g7c3
g1h3
c3d2
c1d2
d8d7
c4f7
e8d8
d2a5
b7b6
a5b6
a7b6
h3g5
e7e6
a1a8
d6d5
f7e6
d7b7
a8c8
b7c8
d1d5
c8d7
d5d7
