g1f3
e7e5
f3e5
g7g6
e5f7
d7d6
f7d8
f8e7
d8f7
d6d5
f7h8
e7f6
b1c3
f6d4
c3d5
a7a6
d5c7
e8f8
c7a8
d4f2
e1f2
c8f5
h8f7
b8c6
f7d6
c6d8
d6f5
g6f5
e2e3
f8g7
f1d3
g7h6
d1f3
h6g5
f3f5
g5h4
g2g3
