b1c3
d7d6
c3d5
c7c5
g1f3
d8b6
d5b6
g8f6
b6a8
h7h5
a8c7
e8d8
c7b5
b8d7
b5a7
b7b5
f3g5
f6h7
g5f7
d8e8
f7h8
b5b4
a7c8
h7g5
h8g6
e8d8
c8a7
d7f6
g6f8
e7e6
a7b5
f6h7
f8h7
c5c4
h7g5
d8e8
b5d6
e8d8
d6c4
e6e5
g5e6
d8e8
e6g7
e8d8
g7h5
d8c8
c4e5
c8d8
e5c6
d8c8
c6b4
c8c7
h5f4
c7d7
e2e3
d7c7
d1h5
c7d7
h5f7
d7d6
b4a6
d6c6
f7c7
