h2h3
g8f6
a2a4
c7c6
a4a5
b7b6
b2b4
b6a5
g2g4
c8a6
d2d4
c6c5
f1g2
a5a4
h1h2
d7d5
a1a2
a6b5
g2e4
h7h6
c2c4
d8d6
a2b2
d6h2
f2f4
a4a3
g4g5
h8h7
c1e3
