g1h3
b8a6
h3f4
g8h6
b1c3
h8g8
f4d3
e7e5
d3e5
g8h8
c3e4
c7c5
e5d3
f7f6
d3f4
d8c7
e2e3
h8g8
f1c4
c7b6
c4g8
b6d6
e4d6
f8d6
d1h5
e8d8
g8h7
f6f5
h5g5
d6e7
g5g7
e7d6
f4d5
a6c7
g7f6
d6e7
f6e7
