f2f3
e7e5
b2b3
d7d5
c1a3
f8a3
d2d4
a3b2
d1c1
b2c1
f3f4
c1b2
e1d1
e5f4
g1h3
c8h3
b1d2
b2a1
d2c4
d5c4
b3c4
d8d4
d1e1
a1c3
